frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.100000000000000000e+01,7.706863553674901368e+01,2.838160361525633846e+01,-8.490862014633084737e-03,2.285338464280042388e+02,3.023261077317379586e-01,0.000000000000000000e+00,5.673775251806120856e+00,1.000000000000000000e+00
1.100000000000000000e+01,8.599999250987272603e+01,3.087967995420665801e+01,9.611971042995208492e-03,-2.575905367620795232e+02,2.473730206605297965e-01,0.000000000000000000e+00,8.458711234657556588e+00,1.000000000000000000e+00
1.100000000000000000e+01,3.168017120652447360e+01,3.747392788525721841e+01,-9.338451128152855732e-03,2.505014996883277831e+02,1.713818087797951417e-01,0.000000000000000000e+00,8.986072402903429790e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.079453306816413090e+02,4.328501719981682783e+01,-8.632728939255734923e-03,2.322107263684237921e+02,2.552865502996853886e-01,0.000000000000000000e+00,6.623705354466333795e+00,1.000000000000000000e+00
1.100000000000000000e+01,6.527418615706987737e+01,4.691906767429689040e+01,-4.512852582191150680e-03,1.254325553846496177e+02,3.452391013499077621e-01,0.000000000000000000e+00,5.541487362753904300e+00,1.000000000000000000e+00
1.200000000000000000e+01,6.295431415751644266e+01,1.096888057112833792e+01,-8.057467558539187572e-03,2.173012114347573913e+02,1.802682671990916141e-01,0.000000000000000000e+00,8.406529441593876939e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.361448797024273745e+02,1.841019187664817025e+01,-8.598079693608521104e-03,2.313126938170748303e+02,8.545880337398203963e-02,0.000000000000000000e+00,6.695174415440284577e+00,1.000000000000000000e+00
1.200000000000000000e+01,7.498291416310880209e+01,5.991060443302494321e+00,-7.240718055320954569e-03,1.961328533222612691e+02,2.688687915753850133e-01,0.000000000000000000e+00,6.538787939779956204e+00,1.000000000000000000e+00
1.200000000000000000e+01,2.950618009351646975e+01,2.552230060799356792e+01,-3.696230021545326982e-02,9.664511606571214770e+02,1.582987256510246521e-01,0.000000000000000000e+00,7.178850472096123703e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.397095494649451268e+02,3.446774664495683282e+01,-6.995365961257364422e-03,1.897738644642035695e+02,3.403339217581095033e-01,0.000000000000000000e+00,1.489312900239392512e+01,1.000000000000000000e+00
1.200000000000000000e+01,1.269383693633058954e+02,4.330883553977779599e+01,-7.928987667739509707e-03,2.139712940880243650e+02,1.825667197151219501e-01,0.000000000000000000e+00,5.216629993490574435e+00,1.000000000000000000e+00
1.200000000000000000e+01,3.338785713494601026e+01,4.935763398608521868e+01,-7.875569264214253573e-03,2.125868060765045016e+02,1.964527471824687455e-01,0.000000000000000000e+00,8.592193145357798656e+00,1.000000000000000000e+00
1.300000000000000000e+01,5.385947105273952218e+01,5.272296364738286911e+01,-8.269470008947165177e-03,2.227958505784357612e+02,9.903906721323829654e-02,0.000000000000000000e+00,6.031768131396908039e+00,1.000000000000000000e+00
1.300000000000000000e+01,3.657952959201195853e+01,2.429607837167245066e+01,-6.955507186168342904e-02,1.811184410408314079e+03,2.194893038033196575e-02,0.000000000000000000e+00,7.178850472096123703e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.433854766728900927e+02,1.499509781321522262e+01,-7.474617922487829420e-03,2.021950255441532818e+02,2.390047719268779680e-01,0.000000000000000000e+00,7.582037858255702645e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.300459307207722404e+01,2.092836314272438969e+01,-5.030791841546184036e-03,1.388564064911973048e+02,2.814676825738005039e-01,0.000000000000000000e+00,5.704992520480652196e+00,1.000000000000000000e+00
1.300000000000000000e+01,5.182683587764415023e+01,2.970402129246761191e+01,-4.479829524075147271e-03,1.245766700521028696e+02,3.552044138248258154e-01,0.000000000000000000e+00,6.296209997326276842e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.112071947152245599e+02,5.063028955869021530e+01,-7.716584293103301469e-03,2.084662638665360532e+02,2.006551101591920183e-01,0.000000000000000000e+00,6.432665019059855993e+00,1.000000000000000000e+00
1.400000000000000000e+01,8.838970995494554472e+01,4.880400745468460855e+01,-3.752933521717905646e-02,9.811474658664360504e+02,2.269657754506571035e-02,0.000000000000000000e+00,1.152149726360329041e+01,1.000000000000000000e+00
1.400000000000000000e+01,5.855490324808668134e+01,4.506441725101306162e+01,8.749505395874110705e-03,-2.352373163364199513e+02,2.332115389414978202e-01,0.000000000000000000e+00,4.334365307971662418e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.213471190104478268e+02,4.574934071936034030e+01,-9.271464401084356793e-03,2.487653504506696152e+02,1.424344256549574528e-01,0.000000000000000000e+00,3.594701970144722925e+00,1.000000000000000000e+00
1.400000000000000000e+01,5.972243665964676751e+01,2.355930434983941879e+01,-4.503165755986022860e-03,1.251814940674701404e+02,3.841710960872032343e-01,0.000000000000000000e+00,5.860742316008589192e+00,1.000000000000000000e+00
1.400000000000000000e+01,4.219817417358800782e+01,4.748056561360085226e+01,-8.697851137569097973e-03,2.338985511048190347e+02,2.531157543298727663e-01,0.000000000000000000e+00,5.573066527537774206e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.352855808361366883e+02,4.986564085808279856e+01,-3.315210251872911101e-02,8.676991822281684108e+02,1.040788116039974565e-01,0.000000000000000000e+00,8.315535519998466185e+00,1.000000000000000000e+00
1.500000000000000000e+01,6.364427970203270490e+01,4.162270220924546749e+01,7.100388314333473325e-03,-1.924958138146129727e+02,2.780891314602397246e-01,0.000000000000000000e+00,5.541487362753904300e+00,1.000000000000000000e+00
1.600000000000000000e+01,4.791125982784984672e+01,4.405675853500811456e+01,-9.698943502051700361e-03,2.598446723960503846e+02,1.926568637976642240e-01,0.000000000000000000e+00,6.660465644709396393e+00,1.000000000000000000e+00
1.600000000000000000e+01,4.566274188894564645e+01,5.184586526724016409e+01,-9.219886721961995449e-03,2.474285699837437278e+02,2.021686578931348732e-01,0.000000000000000000e+00,5.573066527537774206e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.365439617778070556e+02,1.172692217161031358e+01,-1.125488994997897972e-02,3.001713961758753726e+02,6.726268983571259685e-02,0.000000000000000000e+00,6.695174415440284577e+00,1.000000000000000000e+00
1.600000000000000000e+01,6.146615025229767326e+01,2.968382761660516422e+01,-7.216679357193250821e-03,1.955098229212382250e+02,1.464107957769984480e-01,0.000000000000000000e+00,3.505433916793097904e+00,1.000000000000000000e+00
1.600000000000000000e+01,2.418980565124318716e+01,4.243819228982697211e+01,-8.472642312373176651e-03,2.280616316539259003e+02,1.020800325047758195e-01,0.000000000000000000e+00,5.089868130337856122e+00,1.000000000000000000e+00
1.700000000000000000e+01,7.023386867586397386e+01,3.305917344927163981e+01,-6.605651841896351822e-03,1.796733281215132934e+02,1.289623053044073320e-01,0.000000000000000000e+00,6.218801608316812057e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.171829360021006892e+02,1.221159606415433885e+01,3.883728813531860287e-03,-1.091270453358670949e+02,2.708277001467604972e-01,0.000000000000000000e+00,1.252138486117964788e+01,1.000000000000000000e+00
1.700000000000000000e+01,9.866226686904710164e+00,1.616416372507199739e+01,-8.520264484638995217e-03,2.292958940472860263e+02,3.195718925306472169e-01,0.000000000000000000e+00,5.704992520480652196e+00,1.000000000000000000e+00
1.700000000000000000e+01,5.455387545169624985e+01,4.673130032893406849e+01,-9.956679044847012786e-03,2.665246131204856397e+02,1.470764080853623756e-01,0.000000000000000000e+00,4.334365307971662418e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.270790607836584343e+02,4.852356797905257224e+01,-9.154450195199803977e-03,2.457325985424609485e+02,2.445680044028212263e-01,0.000000000000000000e+00,5.216629993490574435e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.295927545183182588e+02,1.054381813039863935e+01,-8.792594661863916902e-03,2.363540957279993222e+02,1.647533793524000867e-01,0.000000000000000000e+00,7.051171359192821342e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.408283615801962299e+02,2.278702109946626919e+01,-4.067192476632727760e-02,1.062596503441403001e+03,1.882100223410765327e-02,0.000000000000000000e+00,6.970970438814564574e+00,1.000000000000000000e+00
1.800000000000000000e+01,7.771242977883073877e+01,4.447496746457549932e+01,-1.008080637133521584e-01,2.621193502542743317e+03,1.941121070184992359e-02,0.000000000000000000e+00,3.723368622397339678e+00,1.000000000000000000e+00
1.800000000000000000e+01,3.158517034109324229e+01,4.530733910422087973e+01,-8.585926620517329161e-03,2.309977127826842036e+02,1.451740127228503541e-01,0.000000000000000000e+00,4.907853993041504381e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.058295505138848398e+02,4.710039974578760535e+01,-8.400229745988611538e-03,2.261848565459723943e+02,1.512846913235260660e-01,0.000000000000000000e+00,6.432665019059855993e+00,1.000000000000000000e+00
1.800000000000000000e+01,3.810236748742017454e+01,4.309147995010312826e+01,-8.610817195244632738e-03,2.316428219592154392e+02,1.554367403071644782e-01,0.000000000000000000e+00,4.896273398075871697e+00,1.000000000000000000e+00
1.900000000000000000e+01,3.955254400911076829e+01,1.222314265936940281e+01,-9.700773055990491098e-03,2.598920904266826142e+02,2.434661150313280897e-01,0.000000000000000000e+00,6.770418296002971736e+00,1.000000000000000000e+00
1.900000000000000000e+01,2.289049878414404660e+01,3.194333068425973465e+01,-7.924329271435657726e-03,2.138505586595958050e+02,2.786539582387689284e-01,0.000000000000000000e+00,8.210934088688416566e+00,1.000000000000000000e+00
1.900000000000000000e+01,8.623218324483819686e+01,3.691771847542465679e+01,9.739102126955211450e-03,-2.608854959899593382e+02,4.103364301591272412e-01,0.000000000000000000e+00,8.541754112990204817e+00,1.000000000000000000e+00
1.900000000000000000e+01,7.314542972451060621e+01,9.614641763715059852e+00,-3.555254784535880064e-02,9.299134671507121084e+02,3.726254501354775428e-02,0.000000000000000000e+00,1.148222862234991837e+01,1.000000000000000000e+00
1.900000000000000000e+01,7.877863889294543398e+00,2.199785878706502018e+01,-1.029120842728485467e-02,2.751948819589648565e+02,2.583364934172126537e-01,0.000000000000000000e+00,6.163244656124069465e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.435694449414364442e+02,3.531413722899131358e+01,-6.271631225444170010e-03,1.710162453829796334e+02,2.483637312328541569e-01,0.000000000000000000e+00,1.282350094614861646e+01,1.000000000000000000e+00
1.900000000000000000e+01,1.190234777535703614e+02,4.300660967831762349e+01,4.073049880016436051e-03,-1.140338326896322343e+02,3.826852540758935994e-01,0.000000000000000000e+00,3.594701970144722925e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.055232855532660494e+02,2.170853260514886074e+01,-3.722057189349671502e-02,9.731449968328358864e+02,9.901700299699278673e-03,0.000000000000000000e+00,9.953707639458350798e+00,1.000000000000000000e+00
2.000000000000000000e+01,9.276737165686937203e+01,3.141745705017962464e+01,-5.092352374123337855e-02,1.328295493733321564e+03,7.493948382825244003e-03,0.000000000000000000e+00,8.541754112990204817e+00,1.000000000000000000e+00
2.000000000000000000e+01,5.816902601770424752e+01,3.087422197422792891e+01,8.106892836449473144e-03,-2.185822063768933106e+02,2.482100891405839560e-01,0.000000000000000000e+00,3.505433916793097904e+00,1.000000000000000000e+00
2.000000000000000000e+01,5.694306577242736722e+01,6.064991086729216718e+00,-7.198864338408262481e-03,1.950480966564097400e+02,2.107171654555841656e-01,0.000000000000000000e+00,1.046249351878178224e+01,1.000000000000000000e+00
2.000000000000000000e+01,1.240685900170823004e+02,4.292606477655456132e+01,-4.323708609147649748e-03,1.205303579049710549e+02,3.789666180554084329e-01,0.000000000000000000e+00,5.045755169708353804e+00,1.000000000000000000e+00
2.100000000000000000e+01,5.910689770896341599e+01,3.794905276043033382e+01,-1.142341812819781810e-02,3.045392774106065872e+02,1.675445641746451386e-01,0.000000000000000000e+00,5.618885765052438863e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.342615893472676305e+02,2.044780514114509273e+01,-8.563886677466782046e-03,2.304264857351810747e+02,2.782592967915660243e-01,0.000000000000000000e+00,3.358665789779401667e+00,1.000000000000000000e+00
2.100000000000000000e+01,7.580028845172782326e+01,3.028636542806360410e+01,-5.639552109983712175e-03,1.546341392185126722e+02,2.224695102423047688e-01,0.000000000000000000e+00,6.218801608316812057e+00,1.000000000000000000e+00
2.100000000000000000e+01,6.469570377636287617e+01,3.852967654715278201e+01,-8.380758754815999939e-03,2.256802111041043304e+02,2.785984823274175737e-01,0.000000000000000000e+00,5.618885765052438863e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.246195950544049680e+02,2.351478278402036892e+01,4.225759167978951868e-03,-1.179917229386711597e+02,3.641098989188708002e-01,0.000000000000000000e+00,6.856162553471614629e+00,1.000000000000000000e+00
2.100000000000000000e+01,6.391585064355584933e+01,2.604199093136281817e+01,-6.878226875591163247e-03,1.867378759455916963e+02,2.203619883429835946e-01,0.000000000000000000e+00,4.389078086444512472e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.261446534838427880e+02,3.077982060566613853e+01,-8.304341350024170912e-03,2.236996393568463475e+02,1.530614178270149894e-01,0.000000000000000000e+00,6.692712541695615691e+00,1.000000000000000000e+00
2.200000000000000000e+01,9.643317545081629305e+01,1.765314185983806894e+01,-8.135723315643937290e-03,2.193294292472330369e+02,2.852791716166870328e-01,0.000000000000000000e+00,6.314394968704303501e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.092929729797130420e+02,3.093854571577693235e+01,-8.211467504890634581e-03,2.212925527221748325e+02,2.039451941695246129e-01,0.000000000000000000e+00,3.435889881920390909e+00,1.000000000000000000e+00
2.300000000000000000e+01,4.655274385430563910e+01,4.838214388079455475e+00,-8.175857590819245874e-03,2.203696217495226790e+02,1.818710635329452430e-01,0.000000000000000000e+00,7.796186438805700725e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.361039752951657889e+01,2.608524998306570097e+01,-1.501511929676373550e-02,3.976283044252444370e+02,7.888075610208056254e-02,0.000000000000000000e+00,7.040504862964103161e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.130964625068361471e+02,3.757629754887030771e+01,-8.297396498455487240e-03,2.235196440162128226e+02,1.502990030915176689e-01,0.000000000000000000e+00,6.592139648447865596e+00,1.000000000000000000e+00
2.300000000000000000e+01,3.372794081383690212e+01,4.089196080580166637e+01,-7.984102860043371455e-03,2.153997591480337235e+02,1.981757645924747679e-01,0.000000000000000000e+00,4.098642420735216341e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.142723881017280121e+02,4.972275441997355472e+01,-7.747991490083835572e-03,2.092802696178392239e+02,9.717048172724329635e-02,0.000000000000000000e+00,8.226752279649367949e+00,1.000000000000000000e+00
2.300000000000000000e+01,2.132762330136696605e+01,2.388250821790310496e+01,-7.888324983734575080e-03,2.129174063862993478e+02,1.701736585674206159e-01,0.000000000000000000e+00,7.858011426070895311e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.200864326509393010e+02,3.904786463218515280e+01,-7.646024200827034219e-03,2.066375008298039688e+02,2.498164989898403743e-01,0.000000000000000000e+00,4.098967608327613199e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.168032970244327231e+02,1.670851909789803003e+01,-8.107559022760179451e-03,2.185994724668500169e+02,2.050456011698787995e-01,0.000000000000000000e+00,7.739761241960646743e+00,1.000000000000000000e+00
2.400000000000000000e+01,7.174063508346915796e+01,2.101061149658171701e+01,-8.559659771250052382e-03,2.303169335846733645e+02,1.015552788658731220e-01,0.000000000000000000e+00,9.000840549199287111e+00,1.000000000000000000e+00
2.400000000000000000e+01,3.940794919250818396e+01,3.076744263841476723e+01,-6.206575833134828774e-02,1.617077808320137819e+03,9.181918903005681365e-03,0.000000000000000000e+00,8.193756957158047527e+00,1.000000000000000000e+00
2.400000000000000000e+01,2.845615671260841850e+01,4.470882907359505509e+01,-6.782722287042186604e-03,1.842626062039813917e+02,1.804057505737669542e-01,0.000000000000000000e+00,6.508470710055743069e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.362586860050291904e+01,4.043727523067152418e+01,-6.342698445332080152e-03,1.728581520565914502e+02,3.539239307147334923e-01,0.000000000000000000e+00,4.891852172709715951e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.406415019523729200e+02,3.244288622841167324e+01,-9.666036760255448251e-03,2.589918017277319109e+02,1.732319515747088312e-01,0.000000000000000000e+00,6.534475968766424003e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.069283605967399922e+02,4.943394641883132934e+00,-4.910018804051932174e-03,1.357262339010229368e+02,2.248138382101425581e-01,0.000000000000000000e+00,1.004843491275171097e+01,1.000000000000000000e+00
2.600000000000000000e+01,1.093284226229840357e+02,1.470099406315416779e+01,-1.001017289227116788e-02,2.679110564726124153e+02,1.156895146765650750e-01,0.000000000000000000e+00,5.410110693188583397e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.309234840174009946e+02,2.081886941340860275e+01,-7.431260427256385082e-03,2.010712942381609025e+02,1.599642020931089093e-01,0.000000000000000000e+00,3.358665789779401667e+00,1.000000000000000000e+00
2.600000000000000000e+01,9.444531383979369821e+01,3.479459005161348273e+01,-3.161852159909499249e-02,8.279521239521723146e+02,1.760200088419583420e-02,0.000000000000000000e+00,1.128943932269769768e+01,1.000000000000000000e+00
2.600000000000000000e+01,1.312780188529752650e+02,4.702785632417145223e+01,-8.989300877281086732e-03,2.414522899656416826e+02,1.664650363900106456e-01,0.000000000000000000e+00,1.095017550535161099e+01,1.000000000000000000e+00
2.600000000000000000e+01,1.521964207795709889e+01,1.893873345091247629e+01,-8.434509998877428444e-03,2.270733256132667179e+02,3.346781942757750539e-01,0.000000000000000000e+00,6.029780014649100295e+00,1.000000000000000000e+00
2.600000000000000000e+01,8.210534464351447070e+01,3.288509535116730120e+01,-1.081891951322905970e-02,2.888719974064613325e+02,7.847405213076519281e-02,0.000000000000000000e+00,6.819613683693651396e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.301589118276158672e+02,3.613501725146898025e+01,-6.005437371657303645e-03,1.641170837647567851e+02,3.195333573935881244e-01,0.000000000000000000e+00,6.692712541695615691e+00,1.000000000000000000e+00
2.700000000000000000e+01,7.399136967509437568e+01,3.763336595955999542e+01,-9.437338765825113371e-03,2.530644506529710895e+02,2.019270941655653129e-01,0.000000000000000000e+00,4.589681960333803268e+00,1.000000000000000000e+00
2.700000000000000000e+01,6.643293996086717357e+01,5.192695048590263696e+01,-8.432082485724004886e-03,2.270104097895631412e+02,1.086468625846251923e-01,0.000000000000000000e+00,1.319704577984795968e+01,1.000000000000000000e+00
2.700000000000000000e+01,4.218746610766677918e+01,1.857021033928582199e+01,-7.149211325845169357e-03,1.937611993309038212e+02,1.348044483458361587e-01,0.000000000000000000e+00,6.862913733435532571e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.076041032484353650e+02,3.393071187283722878e+01,-7.124340522431523229e-03,1.931166025835154301e+02,1.627433731331947575e-01,0.000000000000000000e+00,3.435889881920390909e+00,1.000000000000000000e+00
2.700000000000000000e+01,7.192494456671833802e+01,3.000956480274430405e+01,-7.047870580710425409e-03,1.911346691941278948e+02,2.464578289398667854e-01,0.000000000000000000e+00,4.652834157435002282e+00,1.000000000000000000e+00
2.800000000000000000e+01,9.661282160349680126e+00,3.428996518747937472e+01,-6.704844130268429458e-03,1.822441749649879910e+02,1.572446631571670084e-01,0.000000000000000000e+00,7.314872959155066745e+00,1.000000000000000000e+00
2.800000000000000000e+01,7.526749273021218301e+01,6.957355774725817454e+00,-6.876011111877105252e-03,1.866804482035397541e+02,3.687789209918311828e-01,0.000000000000000000e+00,4.958406804075081276e+00,1.000000000000000000e+00
2.800000000000000000e+01,2.967215986126858240e+01,1.057754290182282553e+01,-8.688927153117956617e-03,2.336672609749716685e+02,2.063199833889439727e-01,0.000000000000000000e+00,8.938894625325190191e+00,1.000000000000000000e+00
2.800000000000000000e+01,8.778571680367309682e+01,2.134494338720498163e+01,4.688993614258485897e-03,-1.299977451159126076e+02,2.924433397096412035e-01,0.000000000000000000e+00,8.061983886781455055e+00,1.000000000000000000e+00
2.800000000000000000e+01,3.385803183957312257e+01,3.679538345170799118e+01,-6.506576698150380415e-03,1.771055174101532828e+02,4.287594686132796262e-01,0.000000000000000000e+00,4.098642420735216341e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.409577208575459508e+02,3.896970641824355397e+01,-3.155174609856545992e-02,8.262214492437326498e+02,1.827471696924920508e-02,0.000000000000000000e+00,6.534475968766424003e+00,1.000000000000000000e+00
2.800000000000000000e+01,3.878855312280808221e+01,4.542425453337751406e+01,-5.764871873719507739e-02,1.502597817138402888e+03,3.457800271468758346e-02,0.000000000000000000e+00,6.793488306807776489e+00,1.000000000000000000e+00
2.900000000000000000e+01,4.210855291783148857e+01,9.224173108664425413e+00,-6.199191320653395232e-02,1.615163904435565883e+03,1.529086568562854076e-02,0.000000000000000000e+00,9.346370376124159662e+00,1.000000000000000000e+00
2.900000000000000000e+01,1.088438503931016896e+02,2.520123844943428892e+01,-6.424248658165266669e-03,1.749717549453610275e+02,2.252567032607455388e-01,0.000000000000000000e+00,4.531235956562214895e+00,1.000000000000000000e+00
2.900000000000000000e+01,6.965205704540984755e+01,3.912854033028532541e+01,-7.696607797529285075e-03,2.079485168578421508e+02,3.602424718843741935e-01,0.000000000000000000e+00,4.589681960333803268e+00,1.000000000000000000e+00
2.900000000000000000e+01,1.633639449807686006e+01,4.450953099845254002e+01,-8.785782512906159178e-03,2.361775397483687300e+02,1.256042270520603132e-01,0.000000000000000000e+00,4.891852172709715951e+00,1.000000000000000000e+00
2.900000000000000000e+01,3.105710954777771704e+01,5.220751697058000929e+01,9.538114056678077476e-03,-2.556763254533362897e+02,4.263738061481674446e-01,0.000000000000000000e+00,7.073709312504386837e+00,1.000000000000000000e+00
3.000000000000000000e+01,9.063969163732615186e+01,4.542326258739889511e+01,-9.443939986992352584e-03,2.532355398462883898e+02,1.998692461651828678e-01,0.000000000000000000e+00,6.760761492320417787e+00,1.000000000000000000e+00
3.000000000000000000e+01,2.781460759567893604e+01,2.004466663241365509e+01,-8.899636054359658099e-03,2.391283741576547186e+02,9.081758354826174884e-02,0.000000000000000000e+00,7.347590845493451539e+00,1.000000000000000000e+00
